Season,Section,Date,Home,Score,Away,Stadium,Attendance,Home_Goals,Away_Goals,Home_Rest_Days,Away_Rest_Days,Away_Travel_Distance_km,Weather,Home_Formation,Away_Formation,Home_Current_Rank,Away_Current_Rank,Rank_Diff,Home_Rank_Delta_3,Away_Rank_Delta_3,Home_Elo_Before,Away_Elo_Before,Elo_Diff,Home_Market_Value,Away_Market_Value,Market_Value_Diff,Home_Manager_Tenure,Away_Manager_Tenure,Home_Current_Points,Away_Current_Points,Home_Rolling_Points_5,Away_Rolling_Points_5,Home_Rolling_xG,Away_Rolling_xG,Home_AGI,Home_KAGI,Away_AGI,Away_KAGI,H2H_Score_Avg,Capacity,Stadium_Fill_Rate,Goal_Diff,Match_Result,Home_Prev_Total Shots,Home_Prev_Shots on Target,Home_Prev_Total Shots Against,Home_Prev_Total Goals,Home_Prev_Total Goals Against,Home_Prev_Clean Sheets,Home_Prev_Total Passes,Home_Prev_Total Dribbles,Home_Prev_Total Through Passes,Home_Prev_Total Crosses,Home_Prev_Total Clearances,Home_Prev_Total Tackles,Home_Prev_Total Blocks,Home_Prev_Total Fouls,Home_Prev_Total Interceptions,Home_Prev_Aerial Duels Won,Home_Prev_Yellow Cards,Home_Prev_Red Cards,Home_Prev_Average Possession,Home_Prev_Chances Created,Home_Prev_Duels Won,Home_Prev_Recoveries,Home_Prev_Expected Goals,Home_Prev_Expected Goals Against,Home_Prev_Avg Distance Covered,Home_Prev_Avg Sprints,Home_Prev_Distance Covered (In Possession),Home_Prev_Sprints (In Possession),Home_Prev_Distance Covered (Out of Possession),Home_Prev_Sprints (Out of Possession),Away_Prev_Total Shots,Away_Prev_Shots on Target,Away_Prev_Total Shots Against,Away_Prev_Total Goals,Away_Prev_Total Goals Against,Away_Prev_Clean Sheets,Away_Prev_Total Passes,Away_Prev_Total Dribbles,Away_Prev_Total Through Passes,Away_Prev_Total Crosses,Away_Prev_Total Clearances,Away_Prev_Total Tackles,Away_Prev_Total Blocks,Away_Prev_Total Fouls,Away_Prev_Total Interceptions,Away_Prev_Aerial Duels Won,Away_Prev_Yellow Cards,Away_Prev_Red Cards,Away_Prev_Average Possession,Away_Prev_Chances Created,Away_Prev_Duels Won,Away_Prev_Recoveries,Away_Prev_Expected Goals,Away_Prev_Expected Goals Against,Away_Prev_Avg Distance Covered,Away_Prev_Avg Sprints,Away_Prev_Distance Covered (In Possession),Away_Prev_Sprints (In Possession),Away_Prev_Distance Covered (Out of Possession),Away_Prev_Sprints (Out of Possession),is_Mirror_Game,Home_DF_count,Home_MF_count,Home_FW_count,Away_DF_count,Away_MF_count,Away_FW_count,Home_Midfield_Advantage,Defense_Margin_Home,Defense_Margin_Away,Backline_Matchup,Home_Prev_Goal PK,Home_Prev_Goal Direct Set Piece,Home_Prev_Goal Indirect Set Piece,Home_Prev_Goal Cross,Home_Prev_Goal Through Pass,Home_Prev_Goal from pass within 30m,Home_Prev_Goal from pass farther than 30m,Home_Prev_Goal from Dribble,Home_Prev_Goal from Ball Lost,Home_Prev_Goal Other,Home_Prev_Set-piece Index,Home_Prev_Left Attack Index,Home_Prev_Center Attack Index,Home_Prev_Right Attack Index,Home_Prev_Short Counter,Home_Prev_Long Counter,Home_Prev_Opponent Area Possession,Home_Prev_My Area Possession,Away_Prev_Goal PK,Away_Prev_Goal Direct Set Piece,Away_Prev_Goal Indirect Set Piece,Away_Prev_Goal Cross,Away_Prev_Goal Through Pass,Away_Prev_Goal from pass within 30m,Away_Prev_Goal from pass farther than 30m,Away_Prev_Goal from Dribble,Away_Prev_Goal from Ball Lost,Away_Prev_Goal Other,Away_Prev_Set-piece Index,Away_Prev_Left Attack Index,Away_Prev_Center Attack Index,Away_Prev_Right Attack Index,Away_Prev_Short Counter,Away_Prev_Long Counter,Away_Prev_Opponent Area Possession,Away_Prev_My Area Possession,Home_Season_Progress,Home_Urgency_Score,Away_Season_Progress,Away_Urgency_Score
2025,38,2025-12-06,c-os,1-3,y-fc,Yodoko Sakura Stadium,0.0,1,3,6.0,6.0,385.9,Sunny,4-2-3-1,3-4-2-1,10.0,18.0,-8.0,0.0,0.0,1519.087063466485,1407.2341059151097,111.85295755137533,19.15,11.7,7.449999999999999,295.0,0.0,52.0,32.0,9.0,1.0,1.4749999999999996,0.9669999999999987,52.3,46.19999999999999,49.0,50.60000000000001,0.3333333333333333,0.0,0.0,-2,-1,13.789473684210526,3.868421052631579,12.710526315789474,1.131578947368421,1.263157894736842,0.2894736842105263,455.8157894736842,13.263157894736842,11.105263157894736,13.526315789473683,20.5,15.157894736842104,19.55263157894737,9.157894736842104,1.605263157894737,15.842105263157896,0.6842105263157895,0.0526315789473684,52.6,11.026315789473683,16.157894736842106,33.526315789473685,1.444736842105263,1.2921052631578949,113.0,115.0,30.0,53.0,33.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0,6.0,1.0,-1.0,3.0,2.0,4_vs_3,0.131578947368421,0.0263157894736842,0.2894736842105263,0.2894736842105263,0.0526315789473684,0.131578947368421,0.0263157894736842,0.0789473684210526,0.1052631578947368,0.0,60.0,45.0,57.0,61.0,48.0,46.0,55.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.0451457591346788,0.9736842105263158,0.948060941828255
2025,38,2025-12-06,kyot,2-0,kobe,Sanga Stadium by KYOCERA,0.0,2,0,6.0,6.0,52.5,Sunny,4-1-2-3,4-1-2-3,3.0,5.0,-2.0,0.0,3.0,1565.198778181968,1594.252365826778,-29.053587644810023,17.13,21.35,-4.220000000000002,295.0,295.0,65.0,64.0,6.0,4.0,1.305999999999997,1.3349999999999993,51.6,47.400000000000006,55.9,52.099999999999994,-0.8,0.0,0.0,2,1,13.657894736842104,4.184210526315789,14.81578947368421,1.131578947368421,1.4473684210526316,0.2894736842105263,323.5,11.105263157894736,11.105263157894736,16.05263157894737,28.57894736842105,16.289473684210527,21.55263157894737,13.421052631578949,1.8157894736842104,17.894736842105264,1.5263157894736843,0.0789473684210526,46.9,11.36842105263158,14.894736842105264,36.578947368421055,1.2578947368421052,1.6684210526315788,113.0,137.0,26.0,54.0,35.0,80.0,14.210526315789474,4.552631578947368,10.763157894736842,1.605263157894737,0.9473684210526316,0.3421052631578947,400.9736842105263,11.921052631578949,11.342105263157896,19.894736842105264,21.86842105263158,16.13157894736842,18.473684210526315,10.394736842105264,1.8157894736842104,24.0,0.9736842105263158,0.0789473684210526,50.2,11.763157894736842,16.605263157894736,34.3421052631579,1.6921052631578946,0.881578947368421,113.0,126.0,28.0,62.0,32.0,63.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,0.0,1.0,1.0,4_vs_4,0.0263157894736842,0.0263157894736842,0.2105263157894736,0.2105263157894736,0.0526315789473684,0.1842105263157894,0.1052631578947368,0.0263157894736842,0.2368421052631578,0.0526315789473684,56.0,36.0,66.0,60.0,68.0,60.0,35.0,38.0,0.0789473684210526,0.0263157894736842,0.631578947368421,0.2631578947368421,0.131578947368421,0.2105263157894736,0.0526315789473684,0.0789473684210526,0.1052631578947368,0.0263157894736842,69.0,66.0,47.0,55.0,63.0,54.0,43.0,44.0,0.9736842105263158,0.1053401046475838,0.9736842105263158,0.0948060941828255
2025,38,2025-12-06,kasm,2-1,y-fm,Meiji Yasuda Seimei Stadium,0.0,2,1,6.0,6.0,104.1,Sunny,4-4-2,4-2-1-3,1.0,14.0,-13.0,0.0,-3.0,1617.330611599013,1505.9193360395043,111.4112755595088,21.4,26.0,-4.600000000000001,295.0,0.0,73.0,43.0,9.0,12.0,1.2529999999999994,1.0999999999999988,50.39999999999999,49.3,45.29999999999999,47.10000000000001,-1.2,0.0,0.0,1,1,12.86842105263158,4.026315789473684,12.026315789473683,1.5789473684210529,1.0789473684210529,0.3947368421052631,406.6315789473685,10.736842105263158,11.578947368421051,14.052631578947368,22.157894736842103,16.63157894736842,17.07894736842105,11.421052631578949,2.210526315789474,16.105263157894736,1.105263157894737,0.0263157894736842,49.0,11.5,16.236842105263158,31.26315789473684,1.2868421052631578,1.2078947368421051,110.0,122.0,29.0,63.0,32.0,58.0,14.947368421052632,4.578947368421052,15.657894736842104,1.605263157894737,1.631578947368421,0.1842105263157894,547.4736842105264,14.342105263157896,14.894736842105264,15.68421052631579,24.289473684210527,13.86842105263158,18.210526315789473,11.052631578947368,0.8947368421052632,11.078947368421051,1.4736842105263157,0.0526315789473684,57.6,13.842105263157896,15.789473684210526,33.026315789473685,1.6473684210526316,1.423684210526316,115.0,114.0,35.0,60.0,31.0,53.0,0.0,4.0,4.0,2.0,4.0,3.0,3.0,1.0,1.0,2.0,4_vs_4,0.1578947368421052,0.0,0.4210526315789473,0.2368421052631578,0.1052631578947368,0.2105263157894736,0.1052631578947368,0.0789473684210526,0.1578947368421052,0.1052631578947368,43.0,47.0,44.0,50.0,45.0,47.0,47.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.948060941828255,0.9736842105263158,0.0790050784856879
2025,38,2025-12-06,shim,1-2,okay,IAI Stadium Nihondaira,0.0,1,2,6.0,6.0,0.0,Sunny,3-4-2-1,3-4-2-1,13.0,16.0,-3.0,-1.0,1.0,1467.4448841422202,1453.1203609057434,14.324523236476807,12.88,11.1,1.7800000000000011,295.0,295.0,44.0,42.0,4.0,2.0,1.3479999999999994,1.0889999999999995,50.50000000000001,47.400000000000006,54.4,48.7,0.0,0.0,0.0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.0729277647560196,0.9736842105263158,0.0861873583480231
2025,38,2025-12-06,nago,1-0,fuku,Toyota Stadium,0.0,1,0,6.0,6.0,642.0,Sunny,3-4-2-1,3-4-2-1,17.0,12.0,5.0,1.0,-1.0,1459.621903870101,1501.6361686706878,-42.01426480058672,16.98,12.95,4.030000000000001,295.0,295.0,40.0,48.0,4.0,11.0,1.2619999999999971,1.2469999999999997,47.2,48.2,52.70000000000001,51.6,-0.2,0.0,0.0,1,1,10.552631578947368,3.3684210526315788,12.657894736842104,1.1578947368421053,1.236842105263158,0.2894736842105263,389.3684210526315,7.026315789473684,10.552631578947368,13.921052631578949,24.92105263157895,17.55263157894737,18.36842105263158,12.289473684210526,1.7105263157894737,19.76315789473684,1.5,0.131578947368421,45.4,8.973684210526315,14.605263157894736,30.289473684210527,1.118421052631579,1.2289473684210528,113.0,121.0,28.0,58.0,35.0,62.0,11.105263157894736,3.263157894736842,12.263157894736842,0.868421052631579,1.0,0.3947368421052631,336.86842105263156,11.342105263157896,7.973684210526316,14.13157894736842,25.18421052631579,17.473684210526315,19.605263157894736,14.421052631578949,2.210526315789474,20.07894736842105,1.763157894736842,0.0263157894736842,42.6,8.842105263157896,16.289473684210527,32.28947368421053,0.9157894736842104,1.2026315789473685,112.0,120.0,26.0,52.0,38.0,67.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0526315789473684,0.0263157894736842,0.4210526315789473,0.1578947368421052,0.0263157894736842,0.2105263157894736,0.0789473684210526,0.0263157894736842,0.131578947368421,0.0263157894736842,42.0,37.0,45.0,51.0,45.0,38.0,43.0,44.0,0.0526315789473684,0.0263157894736842,0.2105263157894736,0.2894736842105263,0.0263157894736842,0.1052631578947368,0.0,0.0263157894736842,0.1052631578947368,0.0263157894736842,41.0,45.0,44.0,40.0,53.0,58.0,43.0,36.0,0.9736842105263158,0.1053401046475838,0.9736842105263158,0.0557682906957797
2025,38,2025-12-06,uraw,4-0,ka-f,Saitama Stadium 2002,0.0,4,0,6.0,6.0,32.8,Sunny,4-2-3-1,4-2-3-1,8.0,7.0,1.0,0.0,1.0,1525.2339689352532,1540.4208422054226,-15.186873270169372,22.55,22.93,-0.379999999999999,295.0,295.0,56.0,57.0,7.0,5.0,1.2299999999999969,1.454999999999999,49.8,46.7,54.4,49.6,-0.4,0.0,0.0,4,1,13.31578947368421,4.605263157894737,12.657894736842104,1.2894736842105263,1.1842105263157894,0.3157894736842105,535.0263157894736,11.842105263157896,13.0,13.0,21.0,15.68421052631579,18.210526315789473,10.105263157894736,1.394736842105263,12.342105263157896,1.105263157894737,0.0263157894736842,55.7,12.36842105263158,16.55263157894737,30.05263157894737,1.363157894736842,1.25,114.0,124.0,36.0,64.0,32.0,59.0,14.657894736842104,4.947368421052632,13.078947368421051,1.736842105263158,1.5,0.1578947368421052,513.921052631579,11.552631578947368,15.68421052631579,16.763157894736842,21.13157894736842,17.289473684210527,20.86842105263158,11.578947368421051,2.3157894736842106,12.342105263157896,1.394736842105263,0.1052631578947368,55.3,14.078947368421051,17.5,37.18421052631579,1.7026315789473685,1.55,110.0,124.0,31.0,59.0,30.0,63.0,1.0,4.0,5.0,1.0,4.0,5.0,1.0,0.0,3.0,3.0,4_vs_4,0.1578947368421052,0.0263157894736842,0.2368421052631578,0.2368421052631578,0.131578947368421,0.2894736842105263,0.0263157894736842,0.0789473684210526,0.0789473684210526,0.0263157894736842,48.0,43.0,48.0,50.0,42.0,44.0,59.0,70.0,0.131578947368421,0.0263157894736842,0.3421052631578947,0.3421052631578947,0.131578947368421,0.2631578947368421,0.0263157894736842,0.0789473684210526,0.3421052631578947,0.0526315789473684,51.0,59.0,59.0,54.0,48.0,50.0,72.0,56.0,0.9736842105263158,0.0526700523237919,0.9736842105263158,0.0557682906957797
2025,38,2025-12-06,kasw,1-0,mcd,Sankyo Frontier Kashiwa Stadium,0.0,1,0,6.0,6.0,59.0,Cloudy,3-4-2-1,3-4-2-1,2.0,6.0,-4.0,0.0,-1.0,1590.8506175763723,1556.3248147135153,34.52580286285706,18.63,16.95,1.6799999999999995,295.0,0.0,72.0,60.0,15.0,5.0,1.351999999999998,1.3179999999999965,51.7,49.10000000000001,53.599999999999994,55.0,-1.6666666666666667,0.0,0.0,1,1,13.947368421052632,4.342105263157895,11.0,1.0263157894736843,1.3421052631578947,0.1842105263157894,392.0263157894737,10.973684210526317,15.078947368421051,15.894736842105264,22.13157894736842,14.605263157894736,19.92105263157895,11.210526315789474,1.5789473684210529,17.05263157894737,1.4736842105263157,0.0526315789473684,47.5,13.447368421052632,14.842105263157896,33.55263157894737,1.4184210526315788,1.2026315789473685,114.0,137.0,30.0,67.0,35.0,69.0,12.18421052631579,3.263157894736842,10.842105263157896,1.4210526315789471,0.8947368421052632,0.4736842105263157,328.63157894736844,12.289473684210526,10.5,16.526315789473685,19.605263157894736,15.31578947368421,17.026315789473685,14.263157894736842,1.4210526315789471,21.657894736842103,1.5,0.0526315789473684,44.8,10.473684210526317,17.36842105263158,33.5,1.381578947368421,0.9605263157894736,116.0,127.0,28.0,62.0,36.0,63.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0263157894736842,0.0,0.2631578947368421,0.2105263157894736,0.1052631578947368,0.2631578947368421,0.0,0.0263157894736842,0.0789473684210526,0.0526315789473684,60.0,54.0,59.0,45.0,56.0,56.0,49.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.4740304709141275,0.9736842105263158,0.0677186387020182
2026_special,1,2026-02-06,kyot,1-1,kobe,サンガＳ,0.0,1,1,0.0,0.0,412.8,Sunny,4-1-2-3,4-1-2-3,6.0,5.0,1.0,0.0,0.0,1500.0,1500.0,0.0,15.73,17.7,-1.9699999999999989,127.5,96.0,0.0,0.0,0.0,0.0,1.111,1.718,54.2,46.2,52.1,50.3,0.0,0.0,0.0,0,0,12.25,4.2,12.5,1.05,1.6,0.1,371.5,8.15,10.43498452012384,13.5,23.7,17.15,21.15,11.3,1.3,17.8,2.25,0.05,2.6350000000000002,10.2,15.8,35.8,1.105,1.5,5.75,7.85,27.0,53.0,36.5,80.0,12.4,4.15,10.15,1.6,1.05,0.35,428.6,6.55,12.411764705882351,14.55,23.35,15.85,19.1,7.75,1.75,24.15,1.15,0.05,2.6550000000000002,9.2,12.95,35.7,1.61,1.045,5.7,6.8,42.0,70.0,44.0,88.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,0.0,1.0,1.0,4_vs_4,0.02786377708978325,0.0,0.2376160990712074,0.2105263157894736,0.07043343653250769,0.0588235294117647,0.0,0.0719814241486068,0.1176470588235294,0.01470588235294115,56.0,35.5,54.5,60.0,56.0,46.0,36.0,38.0,0.0789473684210526,0.0263157894736842,0.2941176470588235,0.3823529411764705,0.1052631578947368,0.2105263157894736,0.0789473684210526,0.0789473684210526,0.1052631578947368,0.0294117647058823,57.0,56.0,47.0,43.0,45.0,39.0,54.0,61.0,0.0,0.0,0.0,0.0
2026_special,1,2026-02-06,y-fm,2-3,mcd,日産ス,0.0,2,3,0.0,0.0,145.05,Sunny,4-2-1-3,3-4-2-1,10.0,6.0,4.0,0.0,0.0,1500.0,1500.0,0.0,14.43,19.3,-4.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.201,1.132,50.4,52.3,48.2,54.8,0.0,0.0,0.0,-1,-1,10.7,2.85,9.85,1.45,1.5,0.15,360.95,10.0,17.205882352941178,13.0,21.35,17.0,17.1,10.5,1.0,14.45,0.8,0.05,2.3850000000000002,8.65,15.9,25.0,1.135,1.075,5.8,6.7,48.0,89.0,44.0,90.0,11.1,3.7,11.0,1.25,1.05,0.35,390.7,11.45,5.25,11.2,17.15,16.25,17.3,9.95,1.2,12.8,1.15,0.05,2.2600000000000002,8.4,17.15,28.7,1.1099999999999999,1.085,5.9,5.65,14.0,31.0,18.0,31.5,0.0,4.0,3.0,3.0,3.0,6.0,1.0,-3.0,3.0,0.0,4_vs_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026_special,1,2026-02-06,ngsk,1-3,hiro,ピースタ,0.0,1,3,0.0,0.0,639.0,Sunny,3-4-2-1,3-4-2-1,8.0,4.0,4.0,0.0,0.0,1500.0,1500.0,0.0,14.95,20.9,-5.949999999999999,82.0,117.0,0.0,0.0,0.0,0.0,1.312,1.91,45.3,46.7,57.6,52.0,0.0,0.0,0.0,-2,-1,10.4,3.3,14.25,1.05,1.4,0.2,388.0,9.45,11.647058823529411,9.35,25.9,14.65,19.7,9.45,2.3,15.25,1.1,0.05,2.38,8.4,14.1,31.8,1.175,1.575,5.65,6.7,35.0,64.0,38.0,72.0,15.3,4.4,9.3,1.55,1.1,0.2,434.8,8.55,14.705882352941176,16.5,17.55,15.85,20.35,10.6,1.4,17.9,1.0,0.0,2.6149999999999998,12.5,14.8,38.7,1.7399999999999998,1.0550000000000002,5.55,6.55,40.0,76.0,46.0,87.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.1052631578947368,0.0526315789473684,0.3421052631578947,0.2941176470588235,0.1764705882352941,0.2352941176470588,0.0526315789473684,0.088235294117647,0.1176470588235294,0.0294117647058823,72.0,60.0,54.0,66.0,74.0,62.0,54.0,41.0,0.0,0.0,0.0,0.0
2026_special,1,2026-02-07,chib,0-2,uraw,フクアリ,0.0,0,2,0.0,0.0,234.7,Sunny,4-4-2,4-2-3-1,3.0,9.0,-6.0,0.0,0.0,1500.0,1500.0,0.0,11.9,17.73,-5.83,82.0,99.0,0.0,0.0,0.0,0.0,1.194,1.437,40.0,48.5,50.6,49.6,0.0,0.0,0.0,-2,-1,10.75,3.45,15.65,1.0,1.65,0.1,394.6,11.1,11.647058823529411,11.6,27.0,15.85,16.7,11.35,1.7,13.6,1.55,0.05,2.355,7.95,15.1,28.35,1.135,1.65,5.95,6.05,35.0,64.0,38.0,72.0,12.9,3.95,12.3,1.3,0.95,0.35,450.6,10.85,13.205882352941176,12.6,19.9,17.3,18.55,9.65,1.4,12.25,0.8,0.0,2.63,9.95,17.15,30.7,1.285,1.145,5.8,7.15,39.0,78.0,45.0,83.0,0.0,4.0,4.0,2.0,4.0,5.0,1.0,-1.0,3.0,2.0,4_vs_4,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.1842105263157894,0.0294117647058823,0.2352941176470588,0.2352941176470588,0.1176470588235294,0.2368421052631578,0.0263157894736842,0.0526315789473684,0.1470588235294117,0.0263157894736842,46.0,43.0,52.0,42.0,42.0,45.0,53.0,63.0,0.0,0.0,0.0,0.0
2026_special,1,2026-02-07,FCtk,1-1,kasm,味スタ,0.0,1,1,0.0,0.0,289.2,Sunny,4-4-2,4-4-2,2.0,5.0,-3.0,0.0,0.0,1500.0,1500.0,0.0,15.68,23.03,-7.350000000000001,0.0,88.0,0.0,0.0,0.0,0.0,1.631,1.445,48.2,52.8,47.3,48.1,0.0,0.0,0.0,0,0,14.75,4.75,9.9,1.5,0.9,0.3,448.65,11.0,0.0,14.15,20.3,16.25,16.4,10.65,1.85,11.7,1.25,0.0,2.605,12.15,16.35,33.5,1.5050000000000001,0.8699999999999999,5.9,7.35,0.0,0.0,0.0,0.0,11.1,3.4,11.65,1.45,0.7,0.55,492.6,7.75,12.264705882352942,12.1,18.55,16.6,18.65,9.15,1.7,13.1,0.95,0.15,2.7399999999999998,10.35,13.6,31.2,1.33,1.05,5.6,6.7,40.0,80.0,45.0,86.0,1.0,4.0,4.0,2.0,4.0,4.0,2.0,0.0,2.0,2.0,4_vs_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789473684210526,0.0,0.3823529411764705,0.2941176470588235,0.088235294117647,0.2631578947368421,0.0294117647058823,0.0588235294117647,0.1764705882352941,0.088235294117647,50.0,48.0,58.0,56.0,54.0,62.0,50.0,40.0,0.0,0.0,0.0,0.0
2026_special,1,2026-02-07,c-os,0-0,g-os,ヤンマー,0.0,0,0,0.0,0.0,383.2,Sunny,4-2-3-1,4-2-3-1,4.0,6.0,-2.0,0.0,0.0,1500.0,1500.0,0.0,14.35,15.43,-1.08,99.0,85.0,0.0,0.0,0.0,0.0,1.36,1.432,49.5,46.4,51.1,46.7,0.0,0.0,0.0,0,0,11.2,3.95,13.05,1.4,1.05,0.3,427.5,10.4,11.105263157894736,12.85,27.6,17.1,22.4,10.9,1.15,13.65,1.45,0.05,2.5100000000000002,10.8,15.9,32.5,1.295,1.535,6.05,7.05,41.0,62.0,48.0,66.0,12.0,4.8,11.35,1.35,1.15,0.2,446.15,11.85,10.794117647058824,12.2,22.55,15.15,20.7,10.0,1.65,14.5,1.2,0.1,2.785,10.65,16.6,39.05,1.295,1.285,5.65,6.2,38.0,67.0,50.0,83.0,1.0,4.0,5.0,1.0,4.0,5.0,1.0,0.0,3.0,3.0,4_vs_4,0.088235294117647,0.0,0.2894736842105263,0.2894736842105263,0.0526315789473684,0.2368421052631578,0.0294117647058823,0.0789473684210526,0.088235294117647,0.0588235294117647,56.0,45.0,45.0,49.0,46.0,44.0,50.0,55.0,0.131578947368421,0.0263157894736842,0.2631578947368421,0.1764705882352941,0.0588235294117647,0.1764705882352941,0.0263157894736842,0.1470588235294117,0.1470588235294117,0.0294117647058823,41.0,45.0,49.0,49.0,43.0,47.0,55.0,47.0,0.0,0.0,0.0,0.0
2026_special,1,2026-02-08,fuku,1-1,okay,ベススタ,0.0,1,1,0.0,0.0,0.0,Sunny,3-4-2-1,3-4-2-1,6.0,8.0,-2.0,0.0,0.0,1500.0,1500.0,0.0,10.83,11.2,-0.3699999999999992,113.0,127.0,0.0,0.0,0.0,0.0,0.959,1.253,51.1,53.0,53.9,49.2,0.0,0.0,0.0,0,0,10.5,3.2,11.1,0.95,1.45,0.1,334.2,9.5,9.657894736842104,9.75,24.7,16.75,17.7,11.7,1.65,16.05,2.3,0.15,2.175,7.9,14.25,32.1,0.945,1.1400000000000001,5.8,5.6,26.0,52.0,38.0,67.0,11.6,3.5,10.65,1.25,1.3,0.25,302.05,9.95,0.0,16.2,25.4,15.7,21.5,12.95,1.55,19.0,1.2,0.05,2.1399999999999997,9.35,14.5,32.8,1.3,1.085,5.65,7.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0526315789473684,0.0263157894736842,0.2105263157894736,0.2105263157894736,0.0263157894736842,0.2058823529411764,0.0,0.0263157894736842,0.0789473684210526,0.0263157894736842,42.0,45.0,44.0,47.0,54.0,51.0,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026_special,1,2026-02-08,nago,1-0,shim,豊田ス,0.0,1,0,0.0,0.0,222.2,Sunny,3-4-2-1,4-1-2-3,7.0,9.0,-2.0,0.0,0.0,1500.0,1500.0,0.0,15.9,12.9,3.0,114.0,85.0,0.0,0.0,0.0,0.0,1.431,1.163,52.8,44.4,51.1,51.4,0.0,0.0,0.0,1,1,12.65,4.5,13.6,1.65,1.5,0.25,426.05,10.0,10.705882352941176,15.95,21.55,17.65,18.9,8.5,1.4,14.05,0.7,0.0,2.625,11.1,18.0,34.0,1.4,1.345,5.6,6.85,39.0,74.0,48.0,79.0,10.1,2.6,11.2,1.0,1.1,0.15,387.4,7.35,8.421052631578947,14.15,22.15,15.35,18.5,8.85,1.8,20.75,0.95,0.05,2.4850000000000003,8.0,13.6,35.95,1.1,1.27,5.6,6.3,39.0,71.0,49.0,83.0,0.0,3.0,6.0,1.0,4.0,3.0,3.0,3.0,0.0,3.0,3_vs_4,0.0588235294117647,0.0294117647058823,0.2647058823529412,0.2058823529411764,0.0294117647058823,0.1842105263157894,0.0,0.1052631578947368,0.1470588235294117,0.0526315789473684,51.0,50.0,38.0,45.0,47.0,44.0,43.0,46.0,0.0,0.0,0.3421052631578947,0.2105263157894736,0.0,0.131578947368421,0.0,0.0526315789473684,0.088235294117647,0.088235294117647,35.0,34.0,47.0,47.0,36.0,44.0,42.0,53.0,0.0,0.0,0.0,0.0
